121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443708,31.191198
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.442418,31.193687
121.442418,31.193687
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.442418,31.193687
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.442418,31.193687
121.442798,31.193093
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.442798,31.193093
121.442798,31.193093
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443516,31.191675
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.442418,31.193687
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.442418,31.193687
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.442418,31.193687
121.442418,31.193687
121.443203,31.192422
121.442418,31.193687
121.443203,31.192422
121.442757,31.193700
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.443203,31.192422
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.443203,31.192422
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.444019,31.194223
121.442798,31.193093
121.442798,31.193093
121.442798,31.193093
121.442798,31.193093
121.442798,31.193093
121.442798,31.193093
121.442798,31.193093
121.442798,31.193093
121.444019,31.194223
121.442798,31.193093
121.442757,31.193700
121.442418,31.193687
121.442418,31.193687
121.442757,31.193700
121.442757,31.193700
121.442757,31.193700
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
121.442418,31.193687
